
46080 atoms
1 atom types
-92.5951213587 92.5951213587 xlo xhi
-89.0996970702 89.0996970702 ylo yhi
-10.9124397029 10.9124397029 zlo zhi
0.0 0.0 0.0 xy xz yz

Atoms

27039 1 6.9446341019056e+01 -2.8214904072228e+01 0.0000000000000e+00
27040 1 6.9446341019056e+01 -2.8214904072228e+01 2.7281099257315e+00
27041 1 7.3304471075670e+01 -3.0442396498982e+01 0.0000000000000e+00
27042 1 7.3304471075670e+01 -3.0442396498982e+01 2.7281099257315e+00
27043 1 7.2018427723465e+01 -2.8214904072228e+01 1.8187399504877e+00
27044 1 7.2018427723465e+01 -2.8214904072228e+01 4.5468498762192e+00
27045 1 7.5876557780080e+01 -3.0442396498982e+01 1.8187399504877e+00
27046 1 7.5876557780080e+01 -3.0442396498982e+01 4.5468498762192e+00
27047 1 7.4590514427875e+01 -2.8214904072228e+01 3.6374799009754e+00
27048 1 7.0732384371261e+01 -3.0442396498982e+01 3.6374799009754e+00
27049 1 8.2306774541103e+01 -2.8214904072228e+01 9.0936997524385e-01
27050 1 7.8448644484489e+01 -3.0442396498982e+01 9.0936997524385e-01
27051 1 7.7162601132284e+01 -2.8214904072228e+01 0.0000000000000e+00
27052 1 7.7162601132284e+01 -2.8214904072228e+01 2.7281099257315e+00
27053 1 8.1020731188898e+01 -3.0442396498982e+01 0.0000000000000e+00
27054 1 8.1020731188898e+01 -3.0442396498982e+01 2.7281099257315e+00
27055 1 7.9734687836694e+01 -2.8214904072228e+01 1.8187399504877e+00
27056 1 7.9734687836694e+01 -2.8214904072228e+01 4.5468498762192e+00
27057 1 8.3592817893308e+01 -3.0442396498982e+01 1.8187399504877e+00
27058 1 8.3592817893308e+01 -3.0442396498982e+01 4.5468498762192e+00
27059 1 8.2306774541103e+01 -2.8214904072228e+01 3.6374799009754e+00
27060 1 7.8448644484489e+01 -3.0442396498982e+01 3.6374799009754e+00
27061 1 9.0023034654332e+01 -2.8214904072228e+01 9.0936997524385e-01
27062 1 8.6164904597717e+01 -3.0442396498982e+01 9.0936997524385e-01
27063 1 8.4878861245513e+01 -2.8214904072228e+01 0.0000000000000e+00
27064 1 8.4878861245513e+01 -2.8214904072228e+01 2.7281099257315e+00
27065 1 8.8736991302127e+01 -3.0442396498982e+01 0.0000000000000e+00
27066 1 8.8736991302127e+01 -3.0442396498982e+01 2.7281099257315e+00
27067 1 8.7450947949922e+01 -2.8214904072228e+01 1.8187399504877e+00
27068 1 8.7450947949922e+01 -2.8214904072228e+01 4.5468498762192e+00
27069 1 9.1309078006536e+01 -3.0442396498982e+01 1.8187399504877e+00
27070 1 9.1309078006536e+01 -3.0442396498982e+01 4.5468498762192e+00
27071 1 9.0023034654332e+01 -2.8214904072228e+01 3.6374799009754e+00
27072 1 8.6164904597717e+01 -3.0442396498982e+01 3.6374799009754e+00
27073 1 -8.7450947949922e+01 -2.3759919218718e+01 9.0936997524385e-01
27074 1 -9.1309078006536e+01 -2.5987411645473e+01 9.0936997524385e-01
27075 1 -9.2595121358741e+01 -2.3759919218718e+01 0.0000000000000e+00
27076 1 -9.2595121358741e+01 -2.3759919218718e+01 2.7281099257315e+00
27077 1 -8.8736991302127e+01 -2.5987411645473e+01 0.0000000000000e+00
27078 1 -8.8736991302127e+01 -2.5987411645473e+01 2.7281099257315e+00
27079 1 -9.0023034654332e+01 -2.3759919218718e+01 1.8187399504877e+00
27080 1 -9.0023034654332e+01 -2.3759919218718e+01 4.5468498762192e+00
27081 1 -8.6164904597717e+01 -2.5987411645473e+01 1.8187399504877e+00
27082 1 -8.6164904597717e+01 -2.5987411645473e+01 4.5468498762192e+00
27083 1 -8.7450947949922e+01 -2.3759919218718e+01 3.6374799009754e+00
27084 1 -9.1309078006536e+01 -2.5987411645473e+01 3.6374799009754e+00
27085 1 -7.9734687836694e+01 -2.3759919218718e+01 9.0936997524385e-01
27086 1 -8.3592817893308e+01 -2.5987411645473e+01 9.0936997524385e-01
27087 1 -8.4878861245513e+01 -2.3759919218718e+01 0.0000000000000e+00
27088 1 -8.4878861245513e+01 -2.3759919218718e+01 2.7281099257315e+00
27089 1 -8.1020731188898e+01 -2.5987411645473e+01 0.0000000000000e+00
27090 1 -8.1020731188898e+01 -2.5987411645473e+01 2.7281099257315e+00
27091 1 -8.2306774541103e+01 -2.3759919218718e+01 1.8187399504877e+00
27092 1 -8.2306774541103e+01 -2.3759919218718e+01 4.5468498762192e+00
27093 1 -7.8448644484489e+01 -2.5987411645473e+01 1.8187399504877e+00
27094 1 -7.8448644484489e+01 -2.5987411645473e+01 4.5468498762192e+00
27095 1 -7.9734687836694e+01 -2.3759919218718e+01 3.6374799009754e+00
27096 1 -8.3592817893308e+01 -2.5987411645473e+01 3.6374799009754e+00
27097 1 -7.2018427723465e+01 -2.3759919218718e+01 9.0936997524385e-01
27098 1 -7.5876557780080e+01 -2.5987411645473e+01 9.0936997524385e-01
27099 1 -7.7162601132284e+01 -2.3759919218718e+01 0.0000000000000e+00
27100 1 -7.7162601132284e+01 -2.3759919218718e+01 2.7281099257315e+00
27101 1 -7.3304471075670e+01 -2.5987411645473e+01 0.0000000000000e+00
27102 1 -7.3304471075670e+01 -2.5987411645473e+01 2.7281099257315e+00
27103 1 -7.4590514427875e+01 -2.3759919218718e+01 1.8187399504877e+00
27104 1 -7.4590514427875e+01 -2.3759919218718e+01 4.5468498762192e+00
27105 1 -7.0732384371261e+01 -2.5987411645473e+01 1.8187399504877e+00
27106 1 -7.0732384371261e+01 -2.5987411645473e+01 4.5468498762192e+00
27107 1 -7.2018427723465e+01 -2.3759919218718e+01 3.6374799009754e+00
27108 1 -7.5876557780080e+01 -2.5987411645473e+01 3.6374799009754e+00
27109 1 -6.4302167610237e+01 -2.3759919218718e+01 9.0936997524385e-01
27110 1 -6.8160297666851e+01 -2.5987411645473e+01 9.0936997524385e-01
27111 1 -6.9446341019056e+01 -2.3759919218718e+01 0.0000000000000e+00
27112 1 -6.9446341019056e+01 -2.3759919218718e+01 2.7281099257315e+00
27113 1 -6.5588210962442e+01 -2.5987411645473e+01 0.0000000000000e+00
27114 1 -6.5588210962442e+01 -2.5987411645473e+01 2.7281099257315e+00
27115 1 -6.6874254314646e+01 -2.3759919218718e+01 1.8187399504877e+00
27116 1 -6.6874254314646e+01 -2.3759919218718e+01 4.5468498762192e+00
27117 1 -6.3016124258032e+01 -2.5987411645473e+01 1.8187399504877e+00
27118 1 -6.3016124258032e+01 -2.5987411645473e+01 4.5468498762192e+00
27119 1 -6.4302167610237e+01 -2.3759919218718e+01 3.6374799009754e+00
27120 1 -6.8160297666851e+01 -2.5987411645473e+01 3.6374799009754e+00
27121 1 -5.6585907497008e+01 -2.3759919218718e+01 9.0936997524385e-01
27122 1 -6.0444037553623e+01 -2.5987411645473e+01 9.0936997524385e-01
27123 1 -6.1730080905827e+01 -2.3759919218718e+01 0.0000000000000e+00
27124 1 -6.1730080905827e+01 -2.3759919218718e+01 2.7281099257315e+00
27125 1 -5.7871950849213e+01 -2.5987411645473e+01 0.0000000000000e+00
27126 1 -5.7871950849213e+01 -2.5987411645473e+01 2.7281099257315e+00
27127 1 -5.9157994201418e+01 -2.3759919218718e+01 1.8187399504877e+00
27128 1 -5.9157994201418e+01 -2.3759919218718e+01 4.5468498762192e+00
27129 1 -5.5299864144804e+01 -2.5987411645473e+01 1.8187399504877e+00
27130 1 -5.5299864144804e+01 -2.5987411645473e+01 4.5468498762192e+00
27131 1 -5.6585907497008e+01 -2.3759919218718e+01 3.6374799009754e+00
27132 1 -6.0444037553623e+01 -2.5987411645473e+01 3.6374799009754e+00
27133 1 -4.8869647383780e+01 -2.3759919218718e+01 9.0936997524385e-01
27134 1 -5.2727777440394e+01 -2.5987411645473e+01 9.0936997524385e-01
27135 1 -5.4013820792599e+01 -2.3759919218718e+01 0.0000000000000e+00
27136 1 -5.4013820792599e+01 -2.3759919218718e+01 2.7281099257315e+00
27137 1 -5.0155690735985e+01 -2.5987411645473e+01 0.0000000000000e+00
27138 1 -5.0155690735985e+01 -2.5987411645473e+01 2.7281099257315e+00
27139 1 -5.1441734088190e+01 -2.3759919218718e+01 1.8187399504877e+00
27140 1 -5.1441734088190e+01 -2.3759919218718e+01 4.5468498762192e+00
27141 1 -4.7583604031575e+01 -2.5987411645473e+01 1.8187399504877e+00
27142 1 -4.7583604031575e+01 -2.5987411645473e+01 4.5468498762192e+00
27143 1 -4.8869647383780e+01 -2.3759919218718e+01 3.6374799009754e+00
27144 1 -5.2727777440394e+01 -2.5987411645473e+01 3.6374799009754e+00
27145 1 -4.1153387270552e+01 -2.3759919218718e+01 9.0936997524385e-01
27146 1 -4.5011517327166e+01 -2.5987411645473e+01 9.0936997524385e-01
27147 1 -4.6297560679371e+01 -2.3759919218718e+01 0.0000000000000e+00
27148 1 -4.6297560679371e+01 -2.3759919218718e+01 2.7281099257315e+00
27149 1 -4.2439430622756e+01 -2.5987411645473e+01 0.0000000000000e+00
27150 1 -4.2439430622756e+01 -2.5987411645473e+01 2.7281099257315e+00
27151 1 -4.3725473974961e+01 -2.3759919218718e+01 1.8187399504877e+00
27152 1 -4.3725473974961e+01 -2.3759919218718e+01 4.5468498762192e+00
27153 1 -3.9867343918347e+01 -2.5987411645473e+01 1.8187399504877e+00
27154 1 -3.9867343918347e+01 -2.5987411645473e+01 4.5468498762192e+00
27155 1 -4.1153387270552e+01 -2.3759919218718e+01 3.6374799009754e+00
27156 1 -4.5011517327166e+01 -2.5987411645473e+01 3.6374799009754e+00
27157 1 -3.3437127157323e+01 -2.3759919218718e+01 9.0936997524385e-01
27158 1 -3.7295257213937e+01 -2.5987411645473e+01 9.0936997524385e-01
27159 1 -3.8581300566142e+01 -2.3759919218718e+01 0.0000000000000e+00
27160 1 -3.8581300566142e+01 -2.3759919218718e+01 2.7281099257315e+00
27161 1 -3.4723170509528e+01 -2.5987411645473e+01 0.0000000000000e+00
27162 1 -3.4723170509528e+01 -2.5987411645473e+01 2.7281099257315e+00
27163 1 -3.6009213861733e+01 -2.3759919218718e+01 1.8187399504877e+00
27164 1 -3.6009213861733e+01 -2.3759919218718e+01 4.5468498762192e+00
27165 1 -3.2151083805118e+01 -2.5987411645473e+01 1.8187399504877e+00
27166 1 -3.2151083805118e+01 -2.5987411645473e+01 4.5468498762192e+00
27167 1 -3.3437127157323e+01 -2.3759919218718e+01 3.6374799009754e+00
27168 1 -3.7295257213937e+01 -2.5987411645473e+01 3.6374799009754e+00
27169 1 -2.5720867044095e+01 -2.3759919218718e+01 9.0936997524385e-01
27170 1 -2.9578997100709e+01 -2.5987411645473e+01 9.0936997524385e-01
27171 1 -3.0865040452914e+01 -2.3759919218718e+01 0.0000000000000e+00
27172 1 -3.0865040452914e+01 -2.3759919218718e+01 2.7281099257315e+00
27173 1 -2.7006910396299e+01 -2.5987411645473e+01 0.0000000000000e+00
27174 1 -2.7006910396299e+01 -2.5987411645473e+01 2.7281099257315e+00
27175 1 -2.8292953748504e+01 -2.3759919218718e+01 1.8187399504877e+00
27176 1 -2.8292953748504e+01 -2.3759919218718e+01 4.5468498762192e+00
27177 1 -2.4434823691890e+01 -2.5987411645473e+01 1.8187399504877e+00
27178 1 -2.4434823691890e+01 -2.5987411645473e+01 4.5468498762192e+00
27179 1 -2.5720867044095e+01 -2.3759919218718e+01 3.6374799009754e+00
27180 1 -2.9578997100709e+01 -2.5987411645473e+01 3.6374799009754e+00
27181 1 -1.8004606930866e+01 -2.3759919218718e+01 9.0936997524385e-01
27182 1 -2.1862736987481e+01 -2.5987411645473e+01 9.0936997524385e-01
27183 1 -2.3148780339685e+01 -2.3759919218718e+01 0.0000000000000e+00
27184 1 -2.3148780339685e+01 -2.3759919218718e+01 2.7281099257315e+00
27185 1 -1.9290650283071e+01 -2.5987411645473e+01 0.0000000000000e+00
27186 1 -1.9290650283071e+01 -2.5987411645473e+01 2.7281099257315e+00
27187 1 -2.0576693635276e+01 -2.3759919218718e+01 1.8187399504877e+00
27188 1 -2.0576693635276e+01 -2.3759919218718e+01 4.5468498762192e+00
27189 1 -1.6718563578662e+01 -2.5987411645473e+01 1.8187399504877e+00
27190 1 -1.6718563578662e+01 -2.5987411645473e+01 4.5468498762192e+00
27191 1 -1.8004606930866e+01 -2.3759919218718e+01 3.6374799009754e+00
27192 1 -2.1862736987481e+01 -2.5987411645473e+01 3.6374799009754e+00
27193 1 -1.0288346817638e+01 -2.3759919218718e+01 9.0936997524385e-01
27194 1 -1.4146476874252e+01 -2.5987411645473e+01 9.0936997524385e-01
27195 1 -1.5432520226457e+01 -2.3759919218718e+01 0.0000000000000e+00
27196 1 -1.5432520226457e+01 -2.3759919218718e+01 2.7281099257315e+00
27197 1 -1.1574390169843e+01 -2.5987411645473e+01 0.0000000000000e+00
27198 1 -1.1574390169843e+01 -2.5987411645473e+01 2.7281099257315e+00
27199 1 -1.2860433522047e+01 -2.3759919218718e+01 1.8187399504877e+00
27200 1 -1.2860433522047e+01 -2.3759919218718e+01 4.5468498762192e+00
27201 1 -9.0023034654332e+00 -2.5987411645473e+01 1.8187399504877e+00
27202 1 -9.0023034654332e+00 -2.5987411645473e+01 4.5468498762192e+00
27203 1 -1.0288346817638e+01 -2.3759919218718e+01 3.6374799009754e+00
27204 1 -1.4146476874252e+01 -2.5987411645473e+01 3.6374799009754e+00
27205 1 -2.5720867044095e+00 -2.3759919218718e+01 9.0936997524385e-01
27206 1 -6.4302167610237e+00 -2.5987411645473e+01 9.0936997524385e-01
27207 1 -7.7162601132284e+00 -2.3759919218718e+01 0.0000000000000e+00
27208 1 -7.7162601132284e+00 -2.3759919218718e+01 2.7281099257315e+00
27209 1 -3.8581300566142e+00 -2.5987411645473e+01 0.0000000000000e+00
27210 1 -3.8581300566142e+00 -2.5987411645473e+01 2.7281099257315e+00
27211 1 -5.1441734088190e+00 -2.3759919218718e+01 1.8187399504877e+00
27212 1 -5.1441734088190e+00 -2.3759919218718e+01 4.5468498762192e+00
27213 1 -1.2860433522047e+00 -2.5987411645473e+01 1.8187399504877e+00
27214 1 -1.2860433522047e+00 -2.5987411645473e+01 4.5468498762192e+00
27215 1 -2.5720867044095e+00 -2.3759919218718e+01 3.6374799009754e+00
27216 1 -6.4302167610237e+00 -2.5987411645473e+01 3.6374799009754e+00
27217 1 5.1441734088190e+00 -2.3759919218718e+01 9.0936997524385e-01
27218 1 1.2860433522047e+00 -2.5987411645473e+01 9.0936997524385e-01
27219 1 -6.9947381220459e-16 -2.3759919218718e+01 0.0000000000000e+00
27220 1 -6.9947381220459e-16 -2.3759919218718e+01 2.7281099257315e+00
27221 1 3.8581300566142e+00 -2.5987411645473e+01 0.0000000000000e+00
27222 1 3.8581300566142e+00 -2.5987411645473e+01 2.7281099257315e+00
27223 1 2.5720867044095e+00 -2.3759919218718e+01 1.8187399504877e+00
27224 1 2.5720867044095e+00 -2.3759919218718e+01 4.5468498762192e+00
27225 1 6.4302167610237e+00 -2.5987411645473e+01 1.8187399504877e+00
27226 1 6.4302167610237e+00 -2.5987411645473e+01 4.5468498762192e+00
27227 1 5.1441734088190e+00 -2.3759919218718e+01 3.6374799009754e+00
27228 1 1.2860433522047e+00 -2.5987411645473e+01 3.6374799009754e+00
27229 1 1.2860433522047e+01 -2.3759919218718e+01 9.0936997524385e-01
27230 1 9.0023034654332e+00 -2.5987411645473e+01 9.0936997524385e-01
27231 1 7.7162601132284e+00 -2.3759919218718e+01 0.0000000000000e+00
27232 1 7.7162601132284e+00 -2.3759919218718e+01 2.7281099257315e+00
27233 1 1.1574390169843e+01 -2.5987411645473e+01 0.0000000000000e+00
27234 1 1.1574390169843e+01 -2.5987411645473e+01 2.7281099257315e+00
27235 1 1.0288346817638e+01 -2.3759919218718e+01 1.8187399504877e+00
27236 1 1.0288346817638e+01 -2.3759919218718e+01 4.5468498762192e+00
27237 1 1.4146476874252e+01 -2.5987411645473e+01 1.8187399504877e+00
27238 1 1.4146476874252e+01 -2.5987411645473e+01 4.5468498762192e+00
27239 1 1.2860433522047e+01 -2.3759919218718e+01 3.6374799009754e+00
27240 1 9.0023034654332e+00 -2.5987411645473e+01 3.6374799009754e+00
27241 1 2.0576693635276e+01 -2.3759919218718e+01 9.0936997524385e-01
27242 1 1.6718563578662e+01 -2.5987411645473e+01 9.0936997524385e-01
27243 1 1.5432520226457e+01 -2.3759919218718e+01 0.0000000000000e+00
27244 1 1.5432520226457e+01 -2.3759919218718e+01 2.7281099257315e+00
27245 1 1.9290650283071e+01 -2.5987411645473e+01 0.0000000000000e+00
27246 1 1.9290650283071e+01 -2.5987411645473e+01 2.7281099257315e+00
27247 1 1.8004606930866e+01 -2.3759919218718e+01 1.8187399504877e+00
27248 1 1.8004606930866e+01 -2.3759919218718e+01 4.5468498762192e+00
27249 1 2.1862736987481e+01 -2.5987411645473e+01 1.8187399504877e+00
27250 1 2.1862736987481e+01 -2.5987411645473e+01 4.5468498762192e+00
27251 1 2.0576693635276e+01 -2.3759919218718e+01 3.6374799009754e+00
27252 1 1.6718563578662e+01 -2.5987411645473e+01 3.6374799009754e+00
27253 1 2.8292953748504e+01 -2.3759919218718e+01 9.0936997524385e-01
27254 1 2.4434823691890e+01 -2.5987411645473e+01 9.0936997524385e-01
27255 1 2.3148780339685e+01 -2.3759919218718e+01 0.0000000000000e+00
27256 1 2.3148780339685e+01 -2.3759919218718e+01 2.7281099257315e+00
27257 1 2.7006910396299e+01 -2.5987411645473e+01 0.0000000000000e+00
27258 1 2.7006910396299e+01 -2.5987411645473e+01 2.7281099257315e+00
27259 1 2.5720867044095e+01 -2.3759919218718e+01 1.8187399504877e+00
27260 1 2.5720867044095e+01 -2.3759919218718e+01 4.5468498762192e+00
27261 1 2.9578997100709e+01 -2.5987411645473e+01 1.8187399504877e+00
27262 1 2.9578997100709e+01 -2.5987411645473e+01 4.5468498762192e+00
27263 1 2.8292953748504e+01 -2.3759919218718e+01 3.6374799009754e+00
27264 1 2.4434823691890e+01 -2.5987411645473e+01 3.6374799009754e+00
27265 1 3.6009213861733e+01 -2.3759919218718e+01 9.0936997524385e-01
27266 1 3.2151083805118e+01 -2.5987411645473e+01 9.0936997524385e-01
27267 1 3.0865040452914e+01 -2.3759919218718e+01 0.0000000000000e+00
27268 1 3.0865040452914e+01 -2.3759919218718e+01 2.7281099257315e+00
27269 1 3.4723170509528e+01 -2.5987411645473e+01 0.0000000000000e+00
27270 1 3.4723170509528e+01 -2.5987411645473e+01 2.7281099257315e+00
27271 1 3.3437127157323e+01 -2.3759919218718e+01 1.8187399504877e+00
27272 1 3.3437127157323e+01 -2.3759919218718e+01 4.5468498762192e+00
27273 1 3.7295257213937e+01 -2.5987411645473e+01 1.8187399504877e+00
27274 1 3.7295257213937e+01 -2.5987411645473e+01 4.5468498762192e+00
27275 1 3.6009213861733e+01 -2.3759919218718e+01 3.6374799009754e+00
27276 1 3.2151083805118e+01 -2.5987411645473e+01 3.6374799009754e+00
27277 1 4.3725473974961e+01 -2.3759919218718e+01 9.0936997524385e-01
27278 1 3.9867343918347e+01 -2.5987411645473e+01 9.0936997524385e-01
27279 1 3.8581300566142e+01 -2.3759919218718e+01 0.0000000000000e+00
27280 1 3.8581300566142e+01 -2.3759919218718e+01 2.7281099257315e+00
27281 1 4.2439430622756e+01 -2.5987411645473e+01 0.0000000000000e+00
27282 1 4.2439430622756e+01 -2.5987411645473e+01 2.7281099257315e+00
27283 1 4.1153387270552e+01 -2.3759919218718e+01 1.8187399504877e+00
27284 1 4.1153387270552e+01 -2.3759919218718e+01 4.5468498762192e+00
27285 1 4.5011517327166e+01 -2.5987411645473e+01 1.8187399504877e+00
27286 1 4.5011517327166e+01 -2.5987411645473e+01 4.5468498762192e+00
27287 1 4.3725473974961e+01 -2.3759919218718e+01 3.6374799009754e+00
27288 1 3.9867343918347e+01 -2.5987411645473e+01 3.6374799009754e+00
27289 1 5.1441734088190e+01 -2.3759919218718e+01 9.0936997524385e-01
27290 1 4.7583604031575e+01 -2.5987411645473e+01 9.0936997524385e-01
27291 1 4.6297560679371e+01 -2.3759919218718e+01 0.0000000000000e+00
27292 1 4.6297560679371e+01 -2.3759919218718e+01 2.7281099257315e+00
27293 1 5.0155690735985e+01 -2.5987411645473e+01 0.0000000000000e+00
27294 1 5.0155690735985e+01 -2.5987411645473e+01 2.7281099257315e+00
27295 1 4.8869647383780e+01 -2.3759919218718e+01 1.8187399504877e+00
27296 1 4.8869647383780e+01 -2.3759919218718e+01 4.5468498762192e+00
27297 1 5.2727777440394e+01 -2.5987411645473e+01 1.8187399504877e+00
27298 1 5.2727777440394e+01 -2.5987411645473e+01 4.5468498762192e+00
27299 1 5.1441734088190e+01 -2.3759919218718e+01 3.6374799009754e+00
27300 1 4.7583604031575e+01 -2.5987411645473e+01 3.6374799009754e+00
27301 1 5.9157994201418e+01 -2.3759919218718e+01 9.0936997524385e-01
27302 1 5.5299864144804e+01 -2.5987411645473e+01 9.0936997524385e-01
27303 1 5.4013820792599e+01 -2.3759919218718e+01 0.0000000000000e+00
27304 1 5.4013820792599e+01 -2.3759919218718e+01 2.7281099257315e+00
27305 1 5.7871950849213e+01 -2.5987411645473e+01 0.0000000000000e+00
27306 1 5.7871950849213e+01 -2.5987411645473e+01 2.7281099257315e+00
27307 1 5.6585907497008e+01 -2.3759919218718e+01 1.8187399504877e+00
27308 1 5.6585907497008e+01 -2.3759919218718e+01 4.5468498762192e+00
27309 1 6.0444037553623e+01 -2.5987411645473e+01 1.8187399504877e+00
27310 1 6.0444037553623e+01 -2.5987411645473e+01 4.5468498762192e+00
27311 1 5.9157994201418e+01 -2.3759919218718e+01 3.6374799009754e+00
27312 1 5.5299864144804e+01 -2.5987411645473e+01 3.6374799009754e+00
27313 1 6.6874254314646e+01 -2.3759919218718e+01 9.0936997524385e-01
27314 1 6.3016124258032e+01 -2.5987411645473e+01 9.0936997524385e-01
27315 1 6.1730080905827e+01 -2.3759919218718e+01 0.0000000000000e+00
27316 1 6.1730080905827e+01 -2.3759919218718e+01 2.7281099257315e+00
27317 1 6.5588210962442e+01 -2.5987411645473e+01 0.0000000000000e+00
27318 1 6.5588210962442e+01 -2.5987411645473e+01 2.7281099257315e+00
27319 1 6.4302167610237e+01 -2.3759919218718e+01 1.8187399504877e+00
27320 1 6.4302167610237e+01 -2.3759919218718e+01 4.5468498762192e+00
27321 1 6.8160297666851e+01 -2.5987411645473e+01 1.8187399504877e+00
27322 1 6.8160297666851e+01 -2.5987411645473e+01 4.5468498762192e+00
27323 1 6.6874254314646e+01 -2.3759919218718e+01 3.6374799009754e+00
27324 1 6.3016124258032e+01 -2.5987411645473e+01 3.6374799009754e+00
27325 1 7.4590514427875e+01 -2.3759919218718e+01 9.0936997524385e-01
27326 1 7.0732384371261e+01 -2.5987411645473e+01 9.0936997524385e-01
27327 1 6.9446341019056e+01 -2.3759919218718e+01 0.0000000000000e+00
27328 1 6.9446341019056e+01 -2.3759919218718e+01 2.7281099257315e+00
27329 1 7.3304471075670e+01 -2.5987411645473e+01 0.0000000000000e+00
27330 1 7.3304471075670e+01 -2.5987411645473e+01 2.7281099257315e+00
27331 1 7.2018427723465e+01 -2.3759919218718e+01 1.8187399504877e+00
27332 1 7.2018427723465e+01 -2.3759919218718e+01 4.5468498762192e+00
27333 1 7.5876557780080e+01 -2.5987411645473e+01 1.8187399504877e+00
27334 1 7.5876557780080e+01 -2.5987411645473e+01 4.5468498762192e+00
27335 1 7.4590514427875e+01 -2.3759919218718e+01 3.6374799009754e+00
27336 1 7.0732384371261e+01 -2.5987411645473e+01 3.6374799009754e+00
27337 1 8.2306774541103e+01 -2.3759919218718e+01 9.0936997524385e-01
27338 1 7.8448644484489e+01 -2.5987411645473e+01 9.0936997524385e-01
27339 1 7.7162601132284e+01 -2.3759919218718e+01 0.0000000000000e+00
27340 1 7.7162601132284e+01 -2.3759919218718e+01 2.7281099257315e+00
27341 1 8.1020731188898e+01 -2.5987411645473e+01 0.0000000000000e+00
27342 1 8.1020731188898e+01 -2.5987411645473e+01 2.7281099257315e+00
27343 1 7.9734687836694e+01 -2.3759919218718e+01 1.8187399504877e+00
27344 1 7.9734687836694e+01 -2.3759919218718e+01 4.5468498762192e+00
27345 1 8.3592817893308e+01 -2.5987411645473e+01 1.8187399504877e+00
27346 1 8.3592817893308e+01 -2.5987411645473e+01 4.5468498762192e+00
27347 1 8.2306774541103e+01 -2.3759919218718e+01 3.6374799009754e+00
27348 1 7.8448644484489e+01 -2.5987411645473e+01 3.6374799009754e+00
27349 1 9.0023034654332e+01 -2.3759919218718e+01 9.0936997524385e-01
27350 1 8.6164904597717e+01 -2.5987411645473e+01 9.0936997524385e-01
27351 1 8.4878861245513e+01 -2.3759919218718e+01 0.0000000000000e+00
27352 1 8.4878861245513e+01 -2.3759919218718e+01 2.7281099257315e+00
27353 1 8.8736991302127e+01 -2.5987411645473e+01 0.0000000000000e+00
27354 1 8.8736991302127e+01 -2.5987411645473e+01 2.7281099257315e+00
27355 1 8.7450947949922e+01 -2.3759919218718e+01 1.8187399504877e+00
27356 1 8.7450947949922e+01 -2.3759919218718e+01 4.5468498762192e+00
27357 1 9.1309078006536e+01 -2.5987411645473e+01 1.8187399504877e+00
27358 1 9.1309078006536e+01 -2.5987411645473e+01 4.5468498762192e+00
27359 1 9.0023034654332e+01 -2.3759919218718e+01 3.6374799009754e+00
27360 1 8.6164904597717e+01 -2.5987411645473e+01 3.6374799009754e+00
27361 1 -8.7450947949922e+01 -1.9304934365208e+01 9.0936997524385e-01
27362 1 -9.1309078006536e+01 -2.1532426791963e+01 9.0936997524385e-01
27363 1 -9.2595121358741e+01 -1.9304934365208e+01 0.0000000000000e+00
27364 1 -9.2595121358741e+01 -1.9304934365208e+01 2.7281099257315e+00
27365 1 -8.8736991302127e+01 -2.1532426791963e+01 0.0000000000000e+00
27366 1 -8.8736991302127e+01 -2.1532426791963e+01 2.7281099257315e+00
27367 1 -9.0023034654332e+01 -1.9304934365208e+01 1.8187399504877e+00
27368 1 -9.0023034654332e+01 -1.9304934365208e+01 4.5468498762192e+00
27369 1 -8.6164904597717e+01 -2.1532426791963e+01 1.8187399504877e+00
27370 1 -8.6164904597717e+01 -2.1532426791963e+01 4.5468498762192e+00
27371 1 -8.7450947949922e+01 -1.9304934365208e+01 3.6374799009754e+00
27372 1 -9.1309078006536e+01 -2.1532426791963e+01 3.6374799009754e+00
27373 1 -7.9734687836694e+01 -1.9304934365208e+01 9.0936997524385e-01
27374 1 -8.3592817893308e+01 -2.1532426791963e+01 9.0936997524385e-01
27375 1 -8.4878861245513e+01 -1.9304934365208e+01 0.0000000000000e+00
27376 1 -8.4878861245513e+01 -1.9304934365208e+01 2.7281099257315e+00
27377 1 -8.1020731188898e+01 -2.1532426791963e+01 0.0000000000000e+00
27378 1 -8.1020731188898e+01 -2.1532426791963e+01 2.7281099257315e+00
27379 1 -8.2306774541103e+01 -1.9304934365208e+01 1.8187399504877e+00
27380 1 -8.2306774541103e+01 -1.9304934365208e+01 4.5468498762192e+00
27381 1 -7.8448644484489e+01 -2.1532426791963e+01 1.8187399504877e+00
27382 1 -7.8448644484489e+01 -2.1532426791963e+01 4.5468498762192e+00
27383 1 -7.9734687836694e+01 -1.9304934365208e+01 3.6374799009754e+00
27384 1 -8.3592817893308e+01 -2.1532426791963e+01 3.6374799009754e+00
27385 1 -7.2018427723465e+01 -1.9304934365208e+01 9.0936997524385e-01
27386 1 -7.5876557780080e+01 -2.1532426791963e+01 9.0936997524385e-01
27387 1 -7.7162601132284e+01 -1.9304934365208e+01 0.0000000000000e+00
27388 1 -7.7162601132284e+01 -1.9304934365208e+01 2.7281099257315e+00
27389 1 -7.3304471075670e+01 -2.1532426791963e+01 0.0000000000000e+00
